Epoch,Timestamp,Open,High,Low,Close
1789725180,2026-09-18T15:23:00,74559.97,74559.97,74559.97,74559.97
1789725195,2026-09-18T15:23:15,74559.97,74559.97,74559.97,74559.97
1789725210,2026-09-18T15:23:30,74559.97,74559.97,74559.97,74559.97
1789725225,2026-09-18T15:23:45,74559.97,74559.97,74559.97,74559.97
1789725240,2026-09-18T15:24:00,74559.97,74559.97,74559.97,74559.97
1789725255,2026-09-18T15:24:15,74559.97,74559.97,74559.97,74559.97
1789725270,2026-09-18T15:24:30,74559.97,74559.97,74559.97,74559.97
1789725285,2026-09-18T15:24:45,74559.97,74559.97,74559.97,74559.97
1789725300,2026-09-18T15:25:00,74559.97,74559.97,74559.97,74559.97
1789725315,2026-09-18T15:25:15,74559.97,74559.97,74559.97,74559.97
1789725330,2026-09-18T15:25:30,74559.97,74559.97,74559.97,74559.97
1789725345,2026-09-18T15:25:45,74559.97,74559.97,74559.97,74559.97
1789725360,2026-09-18T15:26:00,74559.97,74559.97,74559.97,74559.97
1789725375,2026-09-18T15:26:15,74559.97,74559.97,74559.97,74559.97
1789725390,2026-09-18T15:26:30,74559.97,74559.97,74559.97,74559.97
1789725405,2026-09-18T15:26:45,74559.97,74559.97,74559.97,74559.97
1789725420,2026-09-18T15:27:00,74559.97,74559.97,74559.97,74559.97
1789725435,2026-09-18T15:27:15,74559.97,74559.97,74559.97,74559.97
1789725450,2026-09-18T15:27:30,74559.97,74559.97,74559.97,74559.97
1789725465,2026-09-18T15:27:45,74559.97,74559.97,74559.97,74559.97
1789725480,2026-09-18T15:28:00,74559.97,74559.97,74559.97,74559.97
1789725495,2026-09-18T15:28:15,74559.97,74559.97,74559.97,74559.97
1789725510,2026-09-18T15:28:30,74559.97,74559.97,74559.97,74559.97
1789725525,2026-09-18T15:28:45,74559.97,74559.97,74559.97,74559.97
1789725540,2026-09-18T15:29:00,74559.97,74559.97,74559.97,74559.97
1789725555,2026-09-18T15:29:15,74559.97,74559.97,74559.97,74559.97
1789725570,2026-09-18T15:29:30,74559.97,74559.97,74559.97,74559.97
1789725585,2026-09-18T15:29:45,74559.97,74559.97,74294.96,74294.96
